0.0	0.0	0.0#13.4	12.7	2.3
0.0	0.0	0.0#13.4	12.7	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#19.2	9.0	2.3
0.0	0.0	0.0#53.8	9.0	2.3
0.0	0.0	0.0#53.8	9.0	2.3
0.0	0.0	0.0#53.8	9.0	2.3
0.0	0.0	0.0#53.8	9.0	2.3
0.0	0.0	0.0#78.8	9.0	2.3
0.0	0.0	0.0#78.8	9.0	2.3
0.0	0.0	0.0#78.8	9.0	2.3
0.0	0.0	0.0#90.3	9.0	2.3
0.0	0.0	0.0#90.3	9.0	2.3
0.0	0.0	0.0#94.2	9.0	2.3
0.0	0.0	0.0#94.2	9.0	2.3
0.0	0.0	0.0#94.2	9.0	2.3
0.0	0.0	0.0#96.1	9.0	2.3
0.0	0.0	0.0#96.1	9.0	2.3
0.0	0.0	0.0#96.1	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	0.0
0.0	0.0	0.0#98.0	9.0	0.0
0.0	0.0	0.0#98.0	9.0	0.0
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	0.0
0.0	0.0	0.0#98.0	9.0	0.0
0.0	0.0	0.0#98.0	9.0	0.0
0.0	0.0	0.0#98.0	9.0	0.0
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#98.0	9.0	2.3
0.0	0.0	0.0#96.1	9.0	0.0
0.0	0.0	0.0#96.1	9.0	0.0
0.0	0.0	0.0#96.1	9.0	0.0
0.0	0.0	0.0#96.1	9.0	2.3
0.0	0.0	0.0#96.1	9.0	2.3
0.0	0.0	0.0#96.1	9.0	2.3
0.0	0.0	0.0#92.3	9.0	2.3
0.0	0.0	0.0#92.3	9.0	2.3
0.0	0.0	0.0#92.3	9.0	2.3
0.0	0.0	0.0#92.3	9.0	2.3
0.0	0.0	0.0#80.7	9.0	2.3
0.0	0.0	0.0#80.7	9.0	2.3
0.0	0.0	0.0#51.9	9.0	2.3
0.0	0.0	0.0#51.9	9.0	2.3
0.0	0.0	0.0#19.2	9.0	2.3
0.0	0.0	0.0#19.2	9.0	2.3
0.0	0.0	0.0#19.2	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	0.0
0.0	0.0	0.0#5.7	9.0	0.0
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	0.0
0.0	0.0	0.0#5.7	9.0	0.0
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	0.0
0.0	0.0	0.0#3.8	9.0	0.0
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	2.3
0.0	0.0	0.0#3.8	9.0	0.0
0.0	0.0	0.0#3.8	9.0	0.0
0.0	0.0	0.0#3.8	9.0	0.0
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#5.7	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	0.0
0.0	0.0	0.0#9.6	9.0	0.0
0.0	0.0	0.0#9.6	9.0	0.0
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	10.9	0.0
0.0	0.0	0.0#9.6	10.9	0.0
0.0	0.0	0.0#9.6	10.9	0.0
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	10.9	0.0
0.0	0.0	0.0#9.6	10.9	0.0
0.0	0.0	0.0#9.6	10.9	0.0
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	6.03604	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	0.0
0.0	0.0	0.0#9.6	9.0	0.0
0.0	0.0	0.0#9.6	9.0	0.0
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	17.2617#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	0.0
0.0	0.0	0.0#9.6	9.0	0.0
0.0	0.0	0.0#9.6	9.0	0.0
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	0.0
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	15.7219#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#7.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
